Rice,31,19,12,61.3,2161.0,69.7,54.1,106.5,849,1764,48.1,465,642,72.4,138,416,33.2,52.0,55.6,36.4,61.8,20.2,18.0,1.06,2301,74.2,49.5,1137,36.7,34.2,347,11.2,64.8,790,25.5,88,2.8,58.1,493,15.9,1.1,9.3,201,6.5,20.7,447,14.4,6.5,125,4.0,551,17.8,4
Richmond,29,14,15,48.3,1936.0,66.8,51.4,99.9,697,1564,44.6,371,584,63.5,169,480,35.2,50.0,52.5,37.3,54.6,19.2,26.2,1.0,1934,66.7,47.3,939,32.4,31.8,314,10.8,62.7,625,21.6,65,2.2,59.7,416,14.3,1.03,9.3,180,6.2,20.8,402,13.9,7.1,111,3.8,572,19.7,13
Rider,30,19,11,63.3,2079.0,69.3,52.9,108.1,787,1794,43.9,427,566,75.4,247,670,36.9,50.8,54.5,31.5,48.0,19.0,33.0,1.08,2248,74.9,49.6,1084,36.1,32.6,353,11.8,66.6,731,24.4,83,2.8,58.1,457,15.2,1.26,10.6,220,7.3,17.4,362,12.1,4.9,88,2.9,523,17.4,11
Robert Morris,29,14,15,48.3,1935.0,66.7,50.7,104.3,709,1574,45.0,397,569,69.8,203,562,36.1,51.5,54.7,36.1,50.1,19.7,30.2,1.04,2018,69.6,47.8,882,30.4,29.4,284,9.8,66.2,598,20.6,74,2.6,52.5,372,12.8,0.97,11.1,215,7.4,19.8,384,13.2,4.5,71,2.4,532,18.3,14
Rutgers,29,10,19,34.5,1876.0,64.7,51.2,100.4,676,1660,40.7,357,504,70.8,174,536,32.5,46.0,49.6,30.4,53.3,19.0,27.7,1.0,1883,64.9,47.8,941,32.4,32.2,342,11.8,63.4,599,20.7,107,3.7,56.5,382,13.2,1.16,9.6,181,6.2,17.6,330,11.4,5.7,91,3.1,485,16.7,8
Sacramento State,28,12,16,42.9,2015.0,72.0,50.2,96.0,654,1696,38.6,433,640,67.7,193,583,33.1,44.3,48.3,37.7,47.7,22.4,29.9,0.96,1934,69.1,49.7,1000,35.7,35.3,409,14.6,64.1,591,21.1,107,3.8,51.1,334,11.9,0.79,13.8,279,10.0,20.9,421,15.0,5.8,86,3.1,634,22.6,20
Sacred Heart,27,4,23,14.8,1913.0,70.9,48.9,91.8,650,1495,43.5,340,537,63.3,116,404,28.7,47.4,50.2,35.9,60.8,19.4,19.8,0.92,1756,65.0,50.4,929,34.4,33.4,319,11.8,67.3,610,22.6,84,3.1,50.8,330,12.2,0.68,10.7,205,7.6,25.5,488,18.1,4.6,69,2.6,559,20.7,17
Saint Louis,30,9,21,30.0,1873.0,62.4,46.6,90.4,615,1504,40.9,339,508,66.7,124,421,29.5,45.0,48.5,33.8,58.0,20.0,22.0,0.9,1693,56.4,48.6,994,33.1,27.5,270,9.0,69.7,724,24.1,111,3.7,62.0,381,12.7,0.96,10.1,190,6.3,21.1,395,13.2,3.5,56,1.9,501,16.7,8
Saint Mary's,34,25,9,73.5,2290.0,67.4,51.8,103.6,793,1818,43.6,553,763,72.5,234,670,34.9,50.1,54.4,42.0,47.1,23.3,29.6,1.04,2373,69.8,52.4,1244,36.6,37.5,425,12.5,67.4,819,24.1,111,3.3,48.5,385,11.3,0.72,8.9,204,6.0,23.3,534,15.7,6.0,116,3.4,616,18.1,14
Sam Houston State,30,18,12,60.0,2217.0,73.9,51.6,99.7,783,1717,45.6,456,729,62.6,188,521,36.1,51.1,53.6,42.5,53.8,20.6,25.5,1.0,2210,73.7,51.3,1182,39.4,34.4,374,12.5,68.2,808,26.9,76,2.5,68.3,535,17.8,1.02,10.4,230,7.7,23.7,525,17.5,8.5,148,4.9,633,21.1,11
Samford,28,15,13,53.6,1640.0,58.6,48.4,110.0,616,1224,50.3,325,436,74.5,247,590,41.9,60.4,63.0,35.6,40.9,18.0,41.1,1.1,1804,64.4,43.6,647,23.1,21.2,143,5.1,66.0,504,18.0,73,2.6,58.8,362,12.9,1.05,12.5,205,7.3,21.0,345,12.3,2.1,28,1.0,411,14.7,3
San Diego,29,16,13,55.2,2106.0,72.6,51.1,105.5,771,1631,47.3,469,625,75.0,211,519,40.7,53.7,57.6,38.3,50.4,21.1,28.5,1.06,2222,76.6,50.8,1003,34.6,33.3,313,10.8,68.3,690,23.8,86,3.0,60.4,466,16.1,0.95,10.2,214,7.4,23.3,491,16.9,4.0,67,2.3,572,19.7,17
San Diego State,29,11,18,37.9,1962.0,67.7,51.6,101.4,696,1629,42.7,436,628,69.4,161,495,32.5,47.7,51.6,38.6,53.8,21.9,24.3,1.01,1989,68.6,48.8,935,32.2,35.2,356,12.3,62.5,579,20.0,93,3.2,49.7,346,11.9,0.85,12.3,241,8.3,20.8,409,14.1,5.4,86,3.0,509,17.6,11
San Francisco,31,17,14,54.8,2172.0,70.1,49.8,98.4,751,1852,40.6,418,607,68.9,218,654,33.3,46.4,49.9,32.8,49.9,19.6,30.6,0.98,2138,69.0,48.6,1102,35.5,30.9,374,12.1,66.3,728,23.5,91,2.9,48.1,361,11.6,0.89,11.5,249,8.0,18.7,407,13.1,4.2,73,2.4,606,19.5,17
San Jose State,29,6,23,20.7,1924.0,66.3,45.8,91.9,655,1623,40.4,279,384,72.7,180,531,33.9,45.9,49.0,23.7,53.7,15.8,30.5,0.92,1769,61.0,46.1,883,30.4,26.6,266,9.2,65.5,617,21.3,86,3.0,54.8,359,12.4,0.93,7.2,138,4.8,20.1,386,13.3,2.7,44,1.5,488,16.8,17
Santa Clara,31,15,16,48.4,2235.0,72.1,51.9,103.3,791,1882,42.0,514,714,72.0,212,627,33.8,47.7,52.0,37.9,50.2,22.3,27.6,1.03,2308,74.5,51.5,1154,37.2,33.8,404,13.0,69.3,750,24.2,86,2.8,56.9,450,14.5,1.07,9.7,216,7.0,18.9,422,13.6,3.6,62,2.0,678,21.9,21
Savannah State,28,0,28,0.0,2071.0,74.0,45.2,78.4,577,1650,35.0,339,586,57.8,130,476,27.3,38.9,42.1,35.5,55.1,20.9,24.0,0.78,1623,58.0,46.9,1048,37.4,34.6,418,14.9,59.2,630,22.5,140,5.0,37.1,214,7.6,0.39,9.4,194,6.9,26.5,549,19.6,5.5,96,3.4,568,20.3,22
Seattle,1,0,1,0.0,65.0,65.0,43.5,83.1,18,57,31.6,13,19,68.4,5,24,20.8,36.0,40.9,33.3,48.1,24.1,27.8,0.83,54,54.0,47.7,36,36.0,28.6,12,12.0,66.7,24,24.0,7,7.0,38.9,7,7.0,0.58,7.7,5,5.0,18.5,12,12.0,0.0,0,0.0,17,17.0,1
Seton Hall,28,12,16,42.9,1820.0,65.0,51.3,96.5,636,1584,40.2,340,478,71.1,144,422,34.1,44.7,48.5,30.2,56.0,19.4,24.6,0.96,1756,62.7,52.6,1030,36.8,37.1,378,13.5,68.1,652,23.3,109,3.9,55.2,351,12.5,0.9,10.3,188,6.7,21.5,392,14.0,6.6,96,3.4,546,19.5,15
Siena,30,6,24,20.0,2089.0,69.6,48.3,92.0,662,1763,37.5,419,600,69.8,179,622,28.8,42.6,46.9,34.0,50.3,21.8,27.9,0.92,1922,64.1,50.7,1119,37.3,34.2,412,13.7,67.1,707,23.6,118,3.9,53.8,356,11.9,0.77,10.1,211,7.0,22.0,460,15.3,3.8,61,2.0,667,22.2,19
SIU Edwardsville,1,0,1,0.0,71.0,71.0,47.0,94.4,23,45,51.1,15,26,57.7,6,17,35.3,57.8,58.4,57.8,50.7,22.4,26.9,0.94,67,67.0,42.1,31,31.0,26.7,8,8.0,57.5,23,23.0,1,1.0,87.0,20,20.0,0.95,8.5,6,6.0,29.6,21,21.0,3.4,2,2.0,25,25.0,2
South Alabama,28,10,18,35.7,1838.0,65.6,46.9,94.9,582,1400,41.6,373,577,64.6,207,588,35.2,49.0,52.1,41.2,43.0,21.4,35.6,0.95,1744,62.3,47.6,896,32.0,30.3,284,10.1,64.9,612,21.9,78,2.8,52.9,308,11.0,0.69,11.5,212,7.6,24.3,447,16.0,5.6,84,3.0,570,20.4,17
South Carolina,33,20,13,60.6,2156.0,65.3,55.9,105.0,852,1843,46.2,395,644,61.3,164,505,32.5,50.7,52.7,34.9,60.8,17.5,21.7,1.05,2263,68.6,49.8,1138,34.5,36.2,410,12.4,63.4,728,22.1,116,3.5,51.4,438,13.3,1.05,11.6,251,7.6,19.3,416,12.6,7.8,142,4.3,556,16.8,4
South Carolina State,31,19,12,61.3,2081.0,67.1,51.5,100.2,724,1602,45.2,494,704,70.2,144,459,31.4,49.7,53.9,43.9,55.6,23.7,20.7,1.0,2086,67.3,53.4,1129,36.4,38.0,375,12.1,68.7,754,24.3,106,3.4,48.6,352,11.4,0.66,11.6,241,7.8,25.5,530,17.1,4.0,65,2.1,597,19.3,8
South Dakota State,14,2,12,14.3,970.0,69.3,51.5,94.1,340,798,42.6,158,245,64.5,75,219,34.2,47.3,49.9,30.7,58.1,17.3,24.6,0.94,913,65.2,52.5,516,36.9,39.6,201,14.4,65.4,315,22.5,45,3.2,59.1,201,14.4,0.79,10.0,97,6.9,26.1,253,18.1,2.8,23,1.6,262,18.7,9
South Florida,30,14,16,46.7,2022.0,67.4,50.6,100.3,699,1583,44.2,460,660,69.7,171,481,35.6,49.6,53.5,41.7,52.0,22.7,25.3,1.0,2029,67.6,49.4,1024,34.1,33.7,334,11.1,65.0,690,23.0,79,2.6,55.9,391,13.0,0.85,10.6,214,7.1,22.7,459,15.3,6.6,107,3.6,603,20.1,16
Southeast Missouri State,29,15,14,51.7,1952.0,67.3,51.2,104.6,740,1582,46.8,371,533,69.6,191,508,37.6,52.8,55.6,33.7,53.8,18.2,28.1,1.05,2042,70.4,48.5,890,30.7,28.8,265,9.1,68.2,625,21.6,89,3.1,56.6,419,14.4,1.11,12.1,237,8.2,19.4,379,13.1,7.5,119,4.1,466,16.1,15
Southeastern Louisiana,33,24,9,72.7,2078.0,63.0,52.8,100.3,768,1660,46.3,432,668,64.7,117,376,31.1,49.8,52.7,40.2,62.4,20.7,16.8,1.0,2085,63.2,50.6,1017,30.8,33.9,351,10.6,67.3,666,20.2,84,2.5,50.5,388,11.8,0.84,14.4,300,9.1,22.1,460,13.9,7.9,122,3.7,573,17.4,10
Southern Illinois,35,27,8,77.1,2264.0,64.7,53.2,104.5,884,1957,45.2,395,528,74.8,202,554,36.5,50.3,53.6,27.0,57.7,16.7,25.6,1.04,2365,67.6,50.4,1144,32.7,34.5,395,11.3,66.3,749,21.4,106,3.0,53.4,472,13.5,1.05,14.2,322,9.2,19.8,449,12.8,5.8,101,2.9,684,19.5,5
Southern Methodist,28,14,14,50.0,1905.0,68.0,54.1,102.2,721,1592,45.3,391,561,69.7,113,336,33.6,48.8,52.4,35.2,62.5,20.1,17.4,1.02,1946,69.5,50.8,969,34.6,37.0,354,12.6,64.7,615,22.0,82,2.9,52.4,378,13.5,0.95,12.7,242,8.6,20.8,396,14.1,6.5,101,3.6,504,18.0,10
Southern Miss,28,11,17,39.3,1879.0,67.1,50.6,101.0,654,1508,43.4,443,606,73.1,146,420,34.8,48.2,52.8,40.2,53.6,23.4,23.1,1.01,1897,67.8,50.6,938,33.5,32.0,300,10.7,69.3,638,22.8,93,3.3,50.5,330,11.8,0.87,10.6,199,7.1,20.1,378,13.5,2.4,36,1.3,500,17.9,17
Southern University,29,14,15,48.3,2077.0,71.6,49.0,90.4,679,1668,40.7,389,620,62.7,130,484,26.9,44.6,47.8,37.2,58.5,20.7,20.8,0.9,1877,64.7,51.8,1107,38.2,35.9,394,13.6,67.6,713,24.6,103,3.6,54.6,371,12.8,0.71,10.7,223,7.7,25.1,522,18.0,5.7,92,3.2,560,19.3,11
Southern Utah,28,13,15,46.4,1913.0,68.3,50.8,102.1,718,1584,45.3,300,469,64.0,218,536,40.7,52.2,54.1,29.6,51.2,15.4,33.5,1.02,1954,69.8,46.5,856,30.6,29.2,281,10.0,63.8,575,20.5,90,3.2,62.4,448,16.0,1.17,13.7,263,9.4,20.1,384,13.7,4.0,61,2.2,522,18.6,12
St. Bonaventure,28,2,26,7.1,1917.0,68.5,47.6,89.6,623,1596,39.0,326,499,65.3,146,479,30.5,43.6,46.9,31.3,55.5,19.0,25.5,0.9,1718,61.4,48.1,910,32.5,32.0,340,12.1,64.2,570,20.4,94,3.4,55.1,343,12.2,0.81,8.3,160,5.7,22.2,426,15.2,2.7,43,1.5,539,19.2,12
St. Francis (NY),28,13,15,46.4,1976.0,70.6,48.7,99.2,693,1552,44.7,357,562,63.5,218,587,37.1,51.7,53.9,36.2,48.4,18.2,33.4,0.99,1961,70.0,45.8,859,30.7,27.8,266,9.5,63.8,593,21.2,97,3.5,56.4,391,14.0,0.93,11.8,233,8.3,21.2,419,15.0,7.5,114,4.1,564,20.1,15
St. Francis (PA),28,15,13,53.6,1846.0,65.9,52.3,105.5,711,1501,47.4,362,491,73.7,163,420,38.8,52.8,56.1,32.7,56.3,18.6,25.1,1.05,1947,69.5,49.4,866,30.9,32.9,283,10.1,65.8,583,20.8,78,2.8,64.3,457,16.3,1.15,9.7,179,6.4,21.6,399,14.2,4.3,67,2.4,460,16.4,4
St. John's,27,9,18,33.3,1817.0,67.3,52.1,95.7,648,1506,43.0,330,492,67.1,112,358,31.3,46.7,50.0,32.7,61.7,19.0,19.3,0.96,1738,64.4,51.3,968,35.9,38.8,366,13.6,63.8,602,22.3,101,3.7,51.2,332,12.3,0.75,12.2,222,8.2,24.3,442,16.4,7.5,111,4.1,518,19.2,17
St. Joseph's (PA),36,24,12,66.7,2240.0,62.2,50.8,102.4,753,1769,42.6,513,778,65.9,275,742,37.1,50.3,53.6,44.0,41.7,22.4,36.0,1.02,2294,63.7,51.4,1247,34.6,34.7,398,11.1,68.1,849,23.6,110,3.1,67.9,511,14.2,1.03,8.6,193,5.4,22.2,498,13.8,9.6,184,5.1,611,17.0,11
St. Peter's,28,15,13,53.6,2085.0,74.5,53.9,105.5,771,1813,42.5,445,642,69.3,213,642,33.2,48.4,51.9,35.4,50.7,20.2,29.0,1.06,2200,78.6,49.2,1036,37.0,35.8,408,14.6,62.7,628,22.4,125,4.5,52.4,404,14.4,1.07,11.8,245,8.8,18.0,376,13.4,4.3,71,2.5,563,20.1,11
Stanford,31,18,13,58.1,2146.0,69.2,52.3,101.3,774,1778,43.5,501,678,73.9,124,363,34.2,47.0,51.7,38.1,59.8,23.1,17.1,1.01,2173,70.1,50.2,1109,35.8,34.7,380,12.3,65.6,729,23.5,117,3.8,48.7,377,12.2,0.88,9.7,208,6.7,19.9,427,13.8,4.9,87,2.8,560,18.1,15
Stephen F. Austin,27,12,15,44.4,1745.0,64.6,53.0,100.3,629,1437,43.8,371,520,71.3,122,342,35.7,48.0,52.0,36.2,57.9,21.2,20.9,1.0,1751,64.9,54.2,910,33.7,38.8,348,12.9,69.6,562,20.8,91,3.4,49.9,314,11.6,0.77,9.6,167,6.2,23.3,406,15.0,3.3,44,1.6,502,18.6,10
Stetson,27,10,17,37.0,1850.0,68.5,51.0,96.8,633,1494,42.4,404,570,70.9,121,384,31.5,46.4,50.7,38.2,57.2,22.6,20.3,0.97,1791,66.3,50.8,939,34.8,36.3,343,12.7,65.2,596,22.1,81,3.0,45.2,286,10.6,0.68,11.8,219,8.1,22.6,419,15.5,3.2,49,1.8,491,18.2,3
Stony Brook,29,12,17,41.4,1904.0,65.7,48.0,94.2,625,1550,40.3,387,549,70.5,156,458,34.1,45.4,49.5,35.4,52.3,21.6,26.1,0.94,1793,61.8,49.9,999,34.4,30.9,312,10.8,69.0,687,23.7,85,2.9,49.3,308,10.6,0.77,9.2,175,6.0,21.1,402,13.9,4.5,72,2.5,514,17.7,15
Syracuse,34,27,7,79.4,2294.0,67.5,58.5,111.1,946,1956,48.4,500,750,66.7,156,499,31.3,52.4,55.1,38.3,62.0,19.6,18.4,1.11,2548,74.9,52.2,1290,37.9,40.8,470,13.8,63.6,820,24.1,141,4.1,55.5,525,15.4,1.13,12.0,276,8.1,20.3,465,13.7,8.1,157,4.6,538,15.8,13
TCU,35,21,14,60.0,2475.0,70.7,50.8,99.5,831,2013,41.3,517,872,59.3,284,791,35.9,48.3,50.7,43.3,44.4,21.0,34.6,1.0,2463,70.4,49.9,1286,36.7,32.6,447,12.8,67.1,839,24.0,99,2.8,55.0,457,13.1,0.91,11.8,291,8.3,20.2,501,14.3,3.3,65,1.9,706,20.2,16
Temple,30,16,14,53.3,1828.0,60.9,55.7,104.7,666,1714,38.9,399,601,66.4,183,666,27.5,44.2,47.9,35.1,50.5,20.8,28.7,1.05,1914,63.8,50.6,1083,36.1,38.8,442,14.7,62.5,641,21.4,92,3.1,44.0,293,9.8,1.07,12.5,229,7.6,15.0,275,9.2,6.0,94,3.1,485,16.2,10
Tennessee,31,14,17,45.2,2061.0,66.5,51.3,103.7,763,1677,45.5,390,566,68.9,222,579,38.3,52.1,54.9,33.8,50.6,18.2,31.2,1.04,2138,69.0,49.4,1014,32.7,31.7,319,10.3,67.0,695,22.4,58,1.9,54.9,419,13.5,0.97,11.0,227,7.3,21.0,432,13.9,5.8,98,3.2,552,17.8,8
Tennessee State,31,14,17,45.2,2256.0,72.8,52.7,103.6,842,1882,44.7,420,610,68.9,233,652,35.7,50.9,53.8,32.4,52.1,18.0,29.9,1.04,2337,75.4,50.2,1114,35.9,36.5,411,13.3,63.9,703,22.7,101,3.3,55.8,470,15.2,0.95,10.7,242,7.8,21.9,494,15.9,7.4,135,4.4,617,19.9,20
Tennessee Tech,29,18,11,62.1,2056.0,70.9,53.3,104.6,755,1628,46.4,467,654,71.4,173,505,34.3,51.7,55.5,40.2,54.1,21.7,24.1,1.05,2150,74.1,53.5,1063,36.7,38.4,374,12.9,68.6,689,23.8,128,4.4,55.2,417,14.4,0.85,12.3,252,8.7,23.9,491,16.9,6.9,108,3.7,596,20.6,7
Tennessee-Martin,27,6,21,22.2,1879.0,69.6,51.2,96.5,641,1538,41.7,413,615,67.2,119,408,29.2,45.5,49.6,40.0,57.6,22.8,19.7,0.97,1814,67.2,48.8,931,34.5,35.8,362,13.4,61.8,569,21.1,89,3.3,47.3,303,11.2,0.72,11.5,217,8.0,22.4,421,15.6,4.7,74,2.7,482,17.9,12
Texas,31,20,11,64.5,2159.0,69.6,55.5,110.4,816,1789,45.6,509,730,69.7,243,627,38.8,52.4,55.8,40.8,48.1,21.4,30.6,1.1,2384,76.9,52.6,1228,39.6,38.4,418,13.5,66.9,810,26.1,108,3.5,49.8,406,13.1,0.94,8.7,187,6.0,20.1,433,14.0,7.1,134,4.3,548,17.7,13
Texas A&M,31,21,10,67.7,2071.0,66.8,54.9,110.2,785,1614,48.6,517,757,68.3,195,499,39.1,54.7,57.8,46.9,51.7,22.7,25.6,1.1,2282,73.6,51.6,1097,35.4,35.2,340,11.0,68.1,757,24.4,89,2.9,64.6,507,16.4,1.17,9.7,200,6.5,21.0,434,14.0,6.7,107,3.5,696,22.5,30
Texas A&M-Corpus Christi,28,20,8,71.4,1930.0,68.9,54.5,108.9,768,1553,49.5,400,534,74.9,166,419,39.6,54.8,58.2,34.4,57.3,19.0,23.7,1.09,2102,75.1,52.8,1020,36.4,37.8,327,11.7,67.8,693,24.8,131,4.7,66.9,514,18.4,1.13,10.3,198,7.1,23.6,456,16.3,8.2,129,4.6,461,16.5,9
Texas Southern,26,11,15,42.3,1808.0,69.5,50.6,94.6,584,1419,41.2,418,637,65.6,125,417,30.0,45.6,49.7,44.9,53.7,24.4,21.9,0.95,1711,65.8,51.8,1058,40.7,37.0,359,13.8,66.6,699,26.9,90,3.5,52.2,305,11.7,0.69,7.2,131,5.0,24.5,443,17.0,5.2,81,3.1,497,19.1,7
Texas State,28,14,14,50.0,1880.0,67.1,50.8,101.8,662,1490,44.4,404,570,70.9,186,490,38.0,50.7,54.4,38.3,49.7,21.1,29.2,1.02,1914,68.4,49.2,939,33.5,33.2,308,11.0,65.2,631,22.5,113,4.0,50.3,333,11.9,0.8,10.2,192,6.9,22.2,418,14.9,3.6,56,2.0,552,19.7,13
Texas Tech,33,22,11,66.7,2344.0,71.0,54.6,108.1,932,1957,47.6,526,696,75.6,145,367,39.5,51.3,55.4,35.6,62.1,20.7,17.2,1.08,2535,76.8,48.8,1144,34.7,33.0,368,11.2,64.6,776,23.5,126,3.8,59.4,554,16.8,1.31,11.0,258,7.8,18.0,423,12.8,6.3,123,3.7,554,16.8,13
Texas-Arlington,28,13,15,46.4,2024.0,72.3,47.7,97.5,668,1440,46.4,465,668,69.6,172,466,36.9,52.4,56.1,46.4,50.3,23.6,26.2,0.97,1973,70.5,49.2,965,34.5,30.7,271,9.7,67.6,694,24.8,99,3.5,54.6,365,13.0,0.69,8.3,167,6.0,26.2,530,18.9,5.6,94,3.4,549,19.6,15
Texas-El Paso,35,27,8,77.1,2352.0,67.2,54.1,111.2,901,1955,46.1,606,765,79.2,208,571,36.4,51.4,56.4,39.1,53.0,23.2,23.9,1.11,2616,74.7,50.8,1197,34.2,33.7,386,11.0,67.8,811,23.2,102,2.9,64.3,579,16.5,1.36,10.8,255,7.3,18.1,426,12.2,5.4,104,3.0,580,16.6,10
Texas-Pan American,28,12,16,42.9,1951.0,69.7,50.2,98.2,631,1522,41.5,461,657,70.2,192,577,33.3,47.8,52.2,43.2,45.8,24.1,30.1,0.98,1915,68.4,52.2,1062,37.9,37.0,371,13.2,67.5,691,24.7,111,4.0,55.5,350,12.5,0.74,9.2,180,6.4,24.3,474,16.9,4.5,74,2.6,543,19.4,10
Texas-San Antonio,28,15,13,53.6,2118.0,75.6,53.8,100.4,776,1696,45.8,430,698,61.6,144,400,36.0,50.0,52.4,41.2,59.5,20.2,20.3,1.0,2126,75.9,52.6,1170,41.8,38.3,407,14.5,66.8,763,27.2,103,3.7,54.8,425,15.2,0.84,10.7,227,8.1,23.7,503,18.0,7.0,123,4.4,558,19.9,12
Toledo,29,16,13,55.2,1984.0,68.4,51.8,103.6,735,1625,45.2,390,554,70.4,195,565,34.5,51.2,54.4,34.1,52.6,19.0,28.5,1.04,2055,70.9,47.5,911,31.4,32.3,318,11.0,62.6,593,20.4,91,3.1,56.3,414,14.3,1.01,14.3,284,9.8,20.6,408,14.1,5.3,80,2.8,592,20.4,9
Towson,29,5,24,17.2,1918.0,66.1,48.6,94.0,622,1587,39.2,375,570,65.8,184,571,32.2,45.0,48.5,35.9,48.6,20.8,30.6,0.94,1803,62.2,49.2,1015,35.0,33.4,354,12.2,64.9,661,22.8,91,3.1,60.6,377,13.0,0.89,8.8,168,5.8,22.0,422,14.6,5.6,89,3.1,572,19.7,16
Troy,30,12,18,40.0,2148.0,71.6,49.5,104.5,798,1849,43.2,310,456,68.0,338,923,36.6,52.3,54.3,24.7,41.0,13.8,45.2,1.04,2244,74.8,43.4,906,30.2,27.2,308,10.3,59.6,598,19.9,92,3.1,59.3,473,15.8,1.22,14.4,309,10.3,18.0,387,12.9,4.9,85,2.8,502,16.7,9
Tulane,28,10,18,35.7,1942.0,69.4,49.0,96.0,671,1560,43.0,357,496,72.0,165,529,31.2,48.3,51.9,31.8,54.3,19.2,26.6,0.96,1864,66.6,49.4,1039,37.1,34.1,330,11.8,64.7,709,25.3,79,2.8,63.5,426,15.2,0.89,8.0,156,5.6,24.8,481,17.2,6.8,115,4.1,547,19.5,10
Tulsa,29,9,20,31.0,2101.0,72.4,49.4,98.5,757,1694,44.7,397,575,69.0,159,470,33.8,49.4,52.6,33.9,57.8,19.2,23.0,0.99,2070,71.4,48.1,1041,35.9,28.3,297,10.2,67.9,744,25.7,77,2.7,54.3,411,14.2,0.94,10.1,213,7.3,20.9,439,15.1,10.0,165,5.7,625,21.6,12
UAB,33,22,11,66.7,2418.0,73.3,52.9,105.7,900,1996,45.1,540,776,69.6,217,625,34.7,50.5,54.1,38.9,53.4,21.1,25.5,1.06,2557,77.5,47.1,1090,33.0,32.4,390,11.8,61.7,700,21.2,108,3.3,57.3,516,15.6,1.16,15.8,382,11.6,18.4,444,13.5,5.4,99,3.0,645,19.5,8
UC Davis,28,11,17,39.3,1874.0,66.9,47.0,101.5,656,1480,44.3,369,495,74.5,222,592,37.5,51.8,55.5,33.4,45.6,19.4,35.0,1.02,1903,68.0,46.5,784,28.0,25.6,227,8.1,67.4,557,19.9,75,2.7,54.4,357,12.8,0.89,9.0,168,6.0,21.3,399,14.2,2.4,34,1.2,605,21.6,16
UC Irvine,29,16,13,55.2,1931.0,66.6,51.1,103.1,718,1560,46.0,391,558,70.1,164,462,35.5,51.3,54.5,35.8,55.7,19.6,24.7,1.03,1991,68.7,50.0,991,34.2,30.2,280,9.7,69.8,711,24.5,57,2.0,61.3,440,15.2,1.12,7.3,141,4.9,20.3,392,13.5,4.6,75,2.6,520,17.9,11
UC Riverside,28,9,19,32.1,1858.0,66.4,47.4,93.9,604,1465,41.2,367,532,69.0,170,514,33.1,47.0,50.8,36.3,49.7,21.0,29.2,0.94,1745,62.3,49.3,938,33.5,30.9,293,10.5,67.6,645,23.0,90,3.2,63.9,386,13.8,0.9,8.0,148,5.3,23.0,428,15.3,3.8,59,2.1,517,18.5,21
UC-Santa Barbara,29,11,18,37.9,1802.0,62.1,48.2,95.3,596,1465,40.7,343,523,65.6,183,540,33.9,46.9,50.1,35.7,48.1,20.0,32.0,0.95,1718,59.2,47.1,889,30.7,29.3,286,9.9,64.9,603,20.8,58,2.0,51.7,308,10.6,0.85,11.5,207,7.1,20.1,363,12.5,5.9,88,3.0,464,16.0,10
UCF,33,24,9,72.7,2104.0,63.8,54.1,109.5,784,1702,46.1,453,651,69.6,283,759,37.3,54.4,57.3,38.2,43.5,19.7,36.8,1.1,2304,69.8,53.5,1174,35.6,39.6,405,12.3,67.4,769,23.3,98,3.0,65.3,512,15.5,1.03,10.6,222,6.7,23.6,496,15.0,8.2,143,4.3,621,18.8,13
UCLA,29,18,11,62.1,2076.0,71.6,51.5,103.0,748,1654,45.2,456,634,71.9,186,538,34.6,50.8,54.7,38.3,52.6,21.3,26.1,1.03,2138,73.7,52.3,1068,36.8,35.0,343,11.8,69.6,725,25.0,98,3.4,55.7,417,14.4,0.9,8.1,169,5.8,22.4,464,16.0,4.3,74,2.6,532,18.3,8
UIC,29,15,14,51.7,1951.0,67.3,55.0,104.3,743,1691,43.9,402,584,68.8,147,450,32.7,48.3,51.7,34.5,58.6,19.8,21.7,1.04,2035,70.2,52.0,1043,36.0,37.2,391,13.5,66.9,652,22.5,134,4.6,52.0,386,13.3,1.04,10.4,203,7.0,19.1,372,12.8,3.6,57,2.0,501,17.3,8
UNLV,31,17,14,54.8,2211.0,71.3,51.2,102.8,810,1806,44.9,440,630,69.8,212,592,35.8,50.7,54.0,34.9,52.6,19.4,28.0,1.03,2272,73.3,49.6,1125,36.3,31.1,344,11.1,68.0,781,25.2,117,3.8,54.0,437,14.1,0.97,8.4,186,6.0,20.4,450,14.5,6.4,115,3.7,631,20.4,16
USC,29,12,17,41.4,2128.0,73.4,52.8,101.5,805,1802,44.7,316,528,59.8,233,636,36.6,51.1,52.6,29.3,53.0,14.6,32.4,1.01,2159,74.4,51.3,1029,35.5,36.7,400,13.8,65.9,629,21.7,89,3.1,54.2,436,15.0,0.91,11.3,241,8.3,22.6,480,16.6,4.6,76,2.6,578,19.9,14
USC Upstate,1,0,1,0.0,72.0,72.0,50.7,102.8,25,53,47.2,17,25,68.0,7,21,33.3,53.8,57.0,47.2,48.6,23.0,28.4,1.03,74,74.0,50.9,30,30.0,31.4,11,11.0,70.4,19,19.0,3,3.0,64.0,16,16.0,0.89,18.1,13,13.0,25.0,18,18.0,2.0,1,1.0,16,16.0,0
